2d501042279d9347f808c2274f791276,96fe338efe938c699955775b9218b78a,17580,pompeia,SP,d51e0a403fe2e689ece6c73359d96e12
2d501042279d9347f808c2274f791276,96fe338efe938c699955775b9218b78a,17580,pompeia,SP,5dc203c7b84a0e71e878a179de05fb9a
2d501042279d9347f808c2274f791276,96fe338efe938c699955775b9218b78a,17580,pompeia,SP,011b0eaba87386a2ae96a7d32bb531d1
d1ee885105a18181bf52979a83068e2a,7becd543aa1bf3adf1ec4009e7d2e323,82515,curitiba,PR,6d1b9c9579132c87d2703ec38c30f2c5
d1ee885105a18181bf52979a83068e2a,7becd543aa1bf3adf1ec4009e7d2e323,82515,curitiba,PR,3dbbce181edfaa4a597ec858c382d2ec
b2e560f4f7541aebd3720c41ea3b2544,de34b16117594161a6a89c50b289d35a,9130,santo andre,SP,8fbd63429be6d3e5e6d1a709b6464802
4ce8e60d4a40ea780f8db855b13eb589,07d790691c80310f11c9d6ad67215391,30140,belo horizonte,MG,e76ecc7e9a1a1e3c6df9d2a8261c423d
0591f2f79bbfedf3ebcf8ef2b16fae63,357aba21b8b0c1ab3df5225aa7553920,9171,santo andre,SP,ff063b022a9a0aab91bad2c9088760b7
fb52810748f348ab4d10d96e8529e702,ea14c81eb37b6311cad228f0f1d5f5e7,30882,belo horizonte,MG,1838dd9b8977065acf51d95e0053ea7a
b7bb72eef0f506931af2562d157987b9,dd3b9807d79d415be6baaa65b19c5d9f,18200,itapetininga,SP,d36b07fd3c5088e477a72d1fccfe29d4
b7bb72eef0f506931af2562d157987b9,dd3b9807d79d415be6baaa65b19c5d9f,18200,itapetininga,SP,533d46c1b06970e99f09523a61df4972
0fb4060ba65609d90215e18d888a1427,f410feca2b9cf0e1f69824069af4720e,89203,joinville,SC,1d0646a72178a6fb37ee8082140e06ec
5b833faa46296c2d28673200449b0d0b,06c5859a120871e8c2f4a920d7cf50cc,13570,sao carlos,SP,88cf19ec1fc2c58f161aee259d57142c
5b833faa46296c2d28673200449b0d0b,06c5859a120871e8c2f4a920d7cf50cc,13570,sao carlos,SP,9e94fa26a70ede4d26226e918e8706a2
9c3e43a20a1448c10ac65af068550afe,3c17f7e0c06a2a37e2a3a6f55e1ba73d,15800,catanduva,SP,1e47defeeadeca0e9a18fa5a9311e735
040e8bf7215dd067e3be59eebc2dd6b4,9fe2436fed5311e54beaf61ff1fbcf12,58865,sao bento,PB,d0d70d21e2234dd7cd3cf63fe414148a
09b38464eb15dc38f7388212f156d894,f98b5b5ddcbbba6ad958d7356d14af69,9895,sao bernardo do campo,SP,4ce6e5f6c52515177e18c1c9361d8677
09b38464eb15dc38f7388212f156d894,f98b5b5ddcbbba6ad958d7356d14af69,9895,sao bernardo do campo,SP,56a8b450e802502ba53a9885ee38e29f
36383547774f6c708d599bfe34f76a45,e45b0c7dd75287df589a26fdb7c2fcaf,28800,rio bonito,RJ,6750d71153f00fc58829af2a8ef1bcf1
c11fa7875b229cc8087f67a0c3bfa230,6b50a1ad7d48096bd0e9d25879a17817,36015,juiz de fora,MG,2b2fed75b8e5ea3a052fc4c0825da485
789df2af56cf6cc537c07d65850675e5,3f55e2796985b6c5901d097fb3685c72,98290,condor,RS,33fd411ed63a7c2f9005e3f065d9f85d
8ae2a65f966319256ceb39139a022208,1a4b8bff74c6db98f76b3a0ec45062f8,86030,londrina,PR,ffa6adafb71b807dc13159e26431354c
ec22baf60e1cd69bdca2844eae245dc3,a79179c871090df76f94231a9d40e55c,9280,santo andre,SP,3b18f9856c6eb2413eafedb58e9eecd9
a43feec22398d94452ebb06dba1ff80d,f309ce8ec5099fbffad31a343a143e28,17560,vera cruz,SP,c4b911d06343b21dd906651f8101cb49
386e96046ce0e77e5c9a9a4e818da93c,1175e95fb47ddff9de6b2b06188f7e0d,81560,curitiba,PR,3f8034bfc6b8b4135534975d49f04c63
386e96046ce0e77e5c9a9a4e818da93c,1175e95fb47ddff9de6b2b06188f7e0d,81560,curitiba,PR,a3082f442524a1be452e3189e003b361
bcfe21a120bbae5d45cf229b1329b5ec,6680f380f3c92293b4c6a12435d0ebbd,44002,feira de santana,BA,4fb41dff7c50136976d1a5cf004a42e2
95d4a8aad28fc10255379db381d7a677,42ea008f47204c06a6de17c5231f2e9a,29090,vitoria,ES,efff9341f3f8f5237b44ff67ed36a7bf
f873eea53c6efb9f7b57d7822b209e05,97e4680fd417043d7572a032e5cad15e,24451,sao goncalo,RJ,ef0ace09169ac090589d85746e3e036f
f873eea53c6efb9f7b57d7822b209e05,97e4680fd417043d7572a032e5cad15e,24451,sao goncalo,RJ,8b2492b7ff4468839593fafeed55bad9
006b5498d9494c061f8c2f80a6c2f343,6b1070bfaad94d225e6cab57b47e2326,91360,porto alegre,RS,71271995e85f5b8530be99ed54a91b89
4995a41d93df085df7fa8829202f7a06,f322aea4d174749705c1a0455a2e5658,7174,guarulhos,SP,c60b801f2d52c7f7f91de00870882a75
e7923ce10d3bca0edcec4e3f20723fcb,f2ef0a291520b401f52cbf6e322bf7ce,13212,jundiai,SP,63704069d9bd3a75c1cf59babe56004a
e7923ce10d3bca0edcec4e3f20723fcb,f2ef0a291520b401f52cbf6e322bf7ce,13212,jundiai,SP,63191ead8d3b2f937cd1996fdcbbad20
0561fb8eb9d7840a0dd7869171759fa9,0d763cbde9e84c68e1729bec950442f3,88330,balneario camboriu,SC,822bad9bc42b51213ba522fe87b7ab5d
0561fb8eb9d7840a0dd7869171759fa9,0d763cbde9e84c68e1729bec950442f3,88330,balneario camboriu,SC,29fe9f200d3fa0c668d2aa1ec7e08dfb
0561fb8eb9d7840a0dd7869171759fa9,0d763cbde9e84c68e1729bec950442f3,88330,balneario camboriu,SC,661ad5fcc28cdfb8bcadb12bb2272475
0561fb8eb9d7840a0dd7869171759fa9,0d763cbde9e84c68e1729bec950442f3,88330,balneario camboriu,SC,5e49e3a44bdeb5aab2684258bbd4f525
515b99866a781605ec911ae448945a7c,72227adcb12b8d2e32cd298956ad7af0,3244,sao paulo,SP,3d4b1ae7539303b5704493798893e82c
8fcf47699a97e2603c19102a9412b4b0,45444a613794a79463b02b62ad6fdb44,42738,lauro de freitas,BA,53243585a1d6dc2643021fd1853d8905
8fcf47699a97e2603c19102a9412b4b0,45444a613794a79463b02b62ad6fdb44,42738,lauro de freitas,BA,1444c08e64d55fb3c25f0f09c07ffcf2
5e330dbfc7c1e0898dca9cd21164a3a3,4e9f32f4b00e1cb9ea68c413d0171693,22775,rio de janeiro,RJ,bfd938b22bc99bce1ae60dc602889f52
5e330dbfc7c1e0898dca9cd21164a3a3,4e9f32f4b00e1cb9ea68c413d0171693,22775,rio de janeiro,RJ,d05ae8f7a5bd1d2a690a44cd079e4e27
5e330dbfc7c1e0898dca9cd21164a3a3,4e9f32f4b00e1cb9ea68c413d0171693,22775,rio de janeiro,RJ,6b3bd31ad8fcda4b2635ec9f3ff2ecdf
756b2e31ef20678aba1fc60beb13c2b7,5f64471ba8b7cb7766c439e59b427d13,20040,rio de janeiro,RJ,54065e9aef7e9e9c2dc23b7594db021a
756b2e31ef20678aba1fc60beb13c2b7,5f64471ba8b7cb7766c439e59b427d13,20040,rio de janeiro,RJ,02a2272692e13558373c66db98f05e2e
b268920db89279bdd95a06d4e5c703b1,de246ae4cc410a8429b9d8b3764d7410,5051,sao paulo,SP,41958cbd3335433c8740300e8cd600d5
b268920db89279bdd95a06d4e5c703b1,de246ae4cc410a8429b9d8b3764d7410,5051,sao paulo,SP,6c1b6d0c604b776f844125f911eb7377
b9881ff387a33587c9530e4f8733a2eb,719b758d12e3c1f243c66bf47b488be1,4364,sao paulo,SP,38af8acfd46ac4a7bf754e8ca6736664
adfafa26756e071b2715e7ca34d235ce,c2404b3a845ba6c85b3cfd90b10b2a4d,24240,niteroi,RJ,cb810bd318f51b3dc3c753944d61a1fa
17e1aefbee8554b27f76fd3accc19e0d,006f2f20cf0cd723624b99d0e8e40d0c,81900,curitiba,PR,a0a14e50070f3225b3eabba5b85da517
93413f9b6489af98265d01b11753f5f5,a56df37f1251ec47d5ad53dab3043f38,28950,armacao dos buzios,RJ,b2f4d63c7203f539a78252565ca32257
93413f9b6489af98265d01b11753f5f5,a56df37f1251ec47d5ad53dab3043f38,28950,armacao dos buzios,RJ,ec21206b7894c503788a684a7bc822a6
6a156870c25beee81fa1374d048c5055,d82567c42d050f27bd9375a0ea723856,88010,florianopolis,SC,ec8463980a4e0ea9f8517aea1ed0c419
48d13513873378a375f90baf4bb5834f,b5da5d0a329cf6e06dea9b309ecdc28c,6764,taboao da serra,SP,8185694b58b2ba6de20fd41ae608bbea
3ffe39972b3f48e2907b1ca5386cd4a5,84059a5500a2b11eccc76f80bd2cefa8,18530,tiete,SP,817f85dbb65aa3e70831d90fe75cdf89
b5c718dd1d2183428f7e6e2832958a64,14bfb30e1d078782ac8c1771f9f8e4dc,12062,taubate,SP,5659d77e8d90378e39b960ad5956f64e
b0763465f38496accca2bc069ce6ef4d,5ee1a7e84a17bcddc784977557a7a186,22061,rio de janeiro,RJ,55dedd83e501d8248880557d9073cbfd
b7f9c7a0b694d1e97d28d3406e994d1e,64b1fe81d42876dd76fced8889fb015f,12940,atibaia,SP,128f9bfbe4c7d5185033914b1de3d39a
b7f9c7a0b694d1e97d28d3406e994d1e,64b1fe81d42876dd76fced8889fb015f,12940,atibaia,SP,bbaff50f3b708fda865918715276cd87
b7f9c7a0b694d1e97d28d3406e994d1e,64b1fe81d42876dd76fced8889fb015f,12940,atibaia,SP,16090f2ca825584b5a147ab24aa30c86
b7f9c7a0b694d1e97d28d3406e994d1e,64b1fe81d42876dd76fced8889fb015f,12940,atibaia,SP,f615fe7efbef0f4f08fd3086bc7a3e60
b7f9c7a0b694d1e97d28d3406e994d1e,64b1fe81d42876dd76fced8889fb015f,12940,atibaia,SP,4c60877808f4318ef1107fbeb8f89afa
cbe010a5e1e7e8b5d1241c32f65a865f,fe3b584c005a5939657032dd355bdc21,22051,rio de janeiro,RJ,aded58c8142dedc5494a81f948431fab
d45ab7ec2574181437e382cf9cb149af,d482a90b88c9a9079d42da649ece4bd5,9180,santo andre,SP,656591be56071d4c9ef4e5fee78a578a
9a4334a8508329317393b7e5b4556555,7ed5def464ae0bab13a905ba9da70b7a,37550,pouso alegre,MG,3ded4e2d5f135cb103e5949d7263d2dd
580944a4284f207e54d13f65e578fc3f,2d187d54d031a542ffa9d09e83a9b1d0,6180,osasco,SP,9c7fd21e0aa159b20da593371f08ff7c
fa1064684b5d941b46f92cc7429e13f7,bef5a3a8069bc8be3dfa4b4fe6e3fea9,31340,belo horizonte,MG,3d2531eccfbde1d7c8db7a3a12fb267a
83d30a7b0d6516ae0f0192056fa6561c,24fdfc598bf868d1317f637de32a4d73,37480,lambari,MG,1cbdc7cf130a41fd13a3c2a7d2fcfda7
2223ffe5b1560249d128c769de3e6db6,419e1bbe92944a1a036eadef194cfa91,69005,manaus,AM,327b89b872c14d1c0be7235ef4871685
c1b2a792a8f36955b3dcb27c2485aabb,bd66fae87c09684e3e5ec411b4248e15,13347,indaiatuba,SP,e89c4adbe7b1d0819dbb636e16461cf1
c1b2a792a8f36955b3dcb27c2485aabb,bd66fae87c09684e3e5ec411b4248e15,13347,indaiatuba,SP,8c5e007d7bd5693fa1386ffefbc99f6c
c1b2a792a8f36955b3dcb27c2485aabb,bd66fae87c09684e3e5ec411b4248e15,13347,indaiatuba,SP,cac4c8e7b1ca6252d8f20b2fc1a2e4af
2d0ef7c75a0403680d304c62ba3b2721,0a6778022c639299667ea2aedaec84ca,13160,artur nogueira,SP,d65f31d2413268e671989503f6cf9993
2d0ef7c75a0403680d304c62ba3b2721,0a6778022c639299667ea2aedaec84ca,13160,artur nogueira,SP,c794dab4928dd97beb41d05514441e86
2d0ef7c75a0403680d304c62ba3b2721,0a6778022c639299667ea2aedaec84ca,13160,artur nogueira,SP,f19516b9ff26bfeb091b30108db4ddbd
1c72ed9963ce45f7733bcc782536c858,683aa0a880c1e5b4fe2aa8ca8b6eafd2,5417,sao paulo,SP,f35b3c613c4f7b2275f4185d0a3c59ec
27f334c3f646310457b7ab3135cd87c9,19c60787f1a478ec7345d03bc4298398,70645,brasilia,DF,768de2a4fc06aacecb9a586ccc30746a
5bb40f4d5a4371842ecc05e3b4475dc1,0e2a10c8d1b35dca12057704d738bdb6,7412,aruja,SP,0b3f27369a4d8df98f7eb91077e438ac
bc52d9d25596d42ee5bf3af7045b7bbf,a320802b7da5d1492c86bd42eb6b188e,13561,sao carlos,SP,4be6b962d83299498bae2190f95d6566
9ab27e3a4cbde82e8cdd26f70a82cf07,2ca24754bdb45e98b2e06a59f513e68c,13825,holambra,SP,3faf68a3b0af94b10bac70d86077be49
453ec893900bfbc0c5cbc3e706102435,54f588e65cb46c6c645842092d986adf,24451,sao goncalo,RJ,ef0ace09169ac090589d85746e3e036f
453ec893900bfbc0c5cbc3e706102435,54f588e65cb46c6c645842092d986adf,24451,sao goncalo,RJ,8b2492b7ff4468839593fafeed55bad9
b07e3d2770a8635837a1a1542b0d54f5,a8782b0257ca3ed5cd665f5e7a0bb0c2,39400,montes claros,MG,3d49bfdd1b43a7fe169b3740067acc61
b07e3d2770a8635837a1a1542b0d54f5,a8782b0257ca3ed5cd665f5e7a0bb0c2,39400,montes claros,MG,9b1050e85becf3ae99c1cf4934c9bc5d
b07e3d2770a8635837a1a1542b0d54f5,a8782b0257ca3ed5cd665f5e7a0bb0c2,39400,montes claros,MG,585175ec331ea177fa47199e39a6170a
75d102f790235016643024b79bcab5c7,210dfbe024e41d871a3957881110ef81,20551,rio de janeiro,RJ,7fe21dd00d2f4943ae09525efa2fd674
02fcee476755e629f2a4113550450b24,38fb3a44470e308a1f68847d62cf00b7,6766,taboao da serra,SP,6576fd3e23c88f0e5d4d23f39bba0542
02fcee476755e629f2a4113550450b24,38fb3a44470e308a1f68847d62cf00b7,6766,taboao da serra,SP,1782ce2db72c3dda627d5e7c898104e1
a90c43658051589ad5e37955a0c2a681,0e4c314bf70adc07db976ac1131a8d0e,4904,sao paulo,SP,d4d99b60c4c94cd35acd502cec65dc8d
af673f1b71d7d919bd67052f89f9b941,8747bfa515e9a8546c9e66636551aa32,13360,capivari,SP,57fe6232e67823593374a2281d7a8af8
af673f1b71d7d919bd67052f89f9b941,8747bfa515e9a8546c9e66636551aa32,13360,capivari,SP,23d7c96d4a1160db1c726b248601b25a
af673f1b71d7d919bd67052f89f9b941,8747bfa515e9a8546c9e66636551aa32,13360,capivari,SP,3481aa57cd91f9f9d3fa1fa12d9a3bf7
af673f1b71d7d919bd67052f89f9b941,8747bfa515e9a8546c9e66636551aa32,13360,capivari,SP,6860153b69cc696d5dcfe1cdaaafcf62
01d444480a8e7ed180b6c5cb5993a273,7ee80de1a077e0aeae1783715ec36476,6900,embu-guacu,SP,eb5b6204dde3a6e03b5f1bb8479f055b
a67bd626be8c12cfdf6ef7bd9bb92384,3df6d371f113dda29150312926877133,37580,monte siao,MG,1554a68530182680ad5c8b042c3ab563
424072396f8f28b7522790dda26981bb,9569233a383eec155f537bc9c0853873,14025,ribeirao preto,SP,be1e9e378700cecaa4ebf71433d7915c
c812dde413256071206505c743db48df,57364d9e6d7f13cd03c62cb7a6d28e7b,11030,santos,SP,1c5e4e49b9079480255b49d50aac1aa9
0362a48ef2ac84609a1495df670a0f88,03a4afe75c961114945607707b9f3b88,9182,santo andre,SP,397c4d0c005b6f41f90098ac724e28cb
0362a48ef2ac84609a1495df670a0f88,03a4afe75c961114945607707b9f3b88,9182,santo andre,SP,d5b9a084373da994a6e37f732169a853
c6a61ca0eb08e3c60bdcb638c921691a,f71b1891b7419536fcd70055efaa6951,33400,lagoa santa,MG,7357b52d27cbaa90f81a96cbc1279396
7bfdb3d0f53ea882f2a470c6ec01a983,2f6bfa6509c44c47a19d724930a66a29,8583,itaquaquecetuba,SP,5058e8c1e82653974541e83690655b4a
f6894d747d521f8fb8ca78f54d8327fa,ba4d1a4a2b540edfb2721a5acc6e4461,89900,sao miguel do oeste,SC,c74f14c1e26cf1bd5bd34b6a1e274426
f6894d747d521f8fb8ca78f54d8327fa,ba4d1a4a2b540edfb2721a5acc6e4461,89900,sao miguel do oeste,SC,11938fcc75f6902fea1d0a6f72b54a57
00f8ac751ae484a82adb20b42ad1aca7,cf9546de2a77aa119bba565138bf5d34,85801,cascavel,PR,51f108f62cb87d61918159902c8f8583
00f8ac751ae484a82adb20b42ad1aca7,cf9546de2a77aa119bba565138bf5d34,85801,cascavel,PR,522620dcb18a6b31cd7bdf73665113a9
00f8ac751ae484a82adb20b42ad1aca7,cf9546de2a77aa119bba565138bf5d34,85801,cascavel,PR,f4c4daa86e30c7e5a553a8d518ac03a5
f5003c157ffa6c1e541146ddcdade179,46fd21f8a3b4a07a38cee494c93b13f6,20921,rio de janeiro,RJ,1099a00e0ee3a50935e6c2447ca090c5
376b0d5753abc221c779a46ba028e9b7,fcf98931e0dd48d1b3187d21dc05e7e0,90560,porto alegre,RS,5e9f5bd34e0830569f05c9d4f56e04a8
e3f1b1c4b98f6312e51439b307986f10,586759804d595b47030c9bbbf7b4f33c,9271,santo andre,SP,50770d25768b0486d89be26afca3108f
e3f1b1c4b98f6312e51439b307986f10,586759804d595b47030c9bbbf7b4f33c,9271,santo andre,SP,aae3bfea055532c57fb453ed3ec80b30
749c63c19351b82200cd06b240518440,90432b6223fc12d096b178932f19043c,22793,rio de janeiro,RJ,4342d4b2ba6b161468c63a7e7cfce593
749c63c19351b82200cd06b240518440,90432b6223fc12d096b178932f19043c,22793,rio de janeiro,RJ,f9eedec3129e8cc6b6429c42d0808c5b
749c63c19351b82200cd06b240518440,90432b6223fc12d096b178932f19043c,22793,rio de janeiro,RJ,bab0a8cd684e41ba6e2637dca0979d3b
749c63c19351b82200cd06b240518440,90432b6223fc12d096b178932f19043c,22793,rio de janeiro,RJ,373ee4a3a775a733770ca3f790b8b9ac
3cc48db026d3e3415d16d08ee5eadb0a,c0fcb07a9959ae14f01bad208e445cc4,22793,rio de janeiro,RJ,4342d4b2ba6b161468c63a7e7cfce593
3cc48db026d3e3415d16d08ee5eadb0a,c0fcb07a9959ae14f01bad208e445cc4,22793,rio de janeiro,RJ,f9eedec3129e8cc6b6429c42d0808c5b
3cc48db026d3e3415d16d08ee5eadb0a,c0fcb07a9959ae14f01bad208e445cc4,22793,rio de janeiro,RJ,bab0a8cd684e41ba6e2637dca0979d3b
3cc48db026d3e3415d16d08ee5eadb0a,c0fcb07a9959ae14f01bad208e445cc4,22793,rio de janeiro,RJ,373ee4a3a775a733770ca3f790b8b9ac
ca9f1b2bca17f3381bfd4921e909e28a,4f2062df3c3956ddbbc42067cb11ece8,11900,registro,SP,2199e7fe213c16213bf5d6a7eadc9a5d
ca9f1b2bca17f3381bfd4921e909e28a,4f2062df3c3956ddbbc42067cb11ece8,11900,registro,SP,c66dccfb3f109511246da627dd5a2498
d85e9495a5564a5ff27d3de828e383cd,b2bd387fdc3cf05931f0f897d607dc88,14027,ribeirao preto,SP,6601ee6383e7f452be71929f8de48bbb
c86ba1fc25ab18f3109aeecf55e497d3,ced0da108c30beadd4b01f58b4ed3075,18090,sorocaba,SP,6e4a902d1054e4e17aa6eab87fac1c75
4e2af509f129461427e30d1283e8e81b,964c3e09819399f8ed3e589a1c9a95e8,7600,mairipora,SP,f682e0f848abafc6f41e0d4e868c66ef
4e2af509f129461427e30d1283e8e81b,964c3e09819399f8ed3e589a1c9a95e8,7600,mairipora,SP,93b9a99027bd8bd6af682aff18dd19bf
fd4fcbbfe54d955be1a6065cbf9a3c8d,33341fbd4f42eb0f8e5a657e9914191b,88801,criciuma,SC,7f152321c60a266edc53af1925ef96c1
259e07ebcf2a6be5fcd98f01099eb7f4,79a7807093e30526f4087b6f11eded81,18132,sao roque,SP,94d76e96eedd976258cd3278ce56d5f2
bf5fb5962bc4f22122214e62fa266098,323ff9fd6b4a3edcdf3039e1fb213eb6,76400,uruacu,GO,2d42ebcda99fd55f6f4bc2f1ca035d50
bf5fb5962bc4f22122214e62fa266098,323ff9fd6b4a3edcdf3039e1fb213eb6,76400,uruacu,GO,01bcc9d254a0143f0ce9791b960b2a47
5d36976ccb4dfefc743eede038a851b5,c318a0566b2a3b77d1f05bac5e8b4bea,31030,belo horizonte,MG,fc906263ca5083d09dce42fe02247800
373facce3e17d33fec7df11c961c6ff1,c27fe69be20acb0c44a690e39d19ec07,5353,sao paulo,SP,05e107217c7266362fd44b75b2cd4cc4
3cd2f012b213ae1cbcbf93630fe59d57,99290118341a7d7da8516a05c8d02ad8,1452,sao paulo,SP,3ef37b7ca6dd2b80bd8af81a62504996
f500dd184defa958680246d01f502e13,0b51518c7deffd54b13b007c9f91c3f0,14055,ribeirao preto,SP,bf961104a38e01b9062ee026bb657dee
f500dd184defa958680246d01f502e13,0b51518c7deffd54b13b007c9f91c3f0,14055,ribeirao preto,SP,abc015ebac1d283a323ca9db35ede4b9
f500dd184defa958680246d01f502e13,0b51518c7deffd54b13b007c9f91c3f0,14055,ribeirao preto,SP,83f2b4881141ce3fcd4e985125d3279e
4270f23425b159140e10ed2fd1827a8b,4bbaf6f7a10a7e26a8777aa5cb6d5864,20950,rio de janeiro,RJ,249f0e9905a6e06ad6c6bea7547ab9f6
e4940b444bf0958f2d625147c4b029c8,baa890c20a0b15e842a03eb6e041047e,13322,salto,SP,c31eff8334d6b3047ed34bebd4d62c36
e4940b444bf0958f2d625147c4b029c8,baa890c20a0b15e842a03eb6e041047e,13322,salto,SP,3492e68f37fd1df87f4f2f2ea247f445
ec5b5d7069348dd3284fbeaefc8aa2e4,a5314b9782eadf829791c1363ee2705f,14801,araraquara,SP,7816cd9c5b1238e320545f5bf7eb80e8
ec5b5d7069348dd3284fbeaefc8aa2e4,a5314b9782eadf829791c1363ee2705f,14801,araraquara,SP,ef30892870c278497523264be1be2241
ec5b5d7069348dd3284fbeaefc8aa2e4,a5314b9782eadf829791c1363ee2705f,14801,araraquara,SP,d6b664fa0667064c6d76394e7848d790
c45842da0f866f6c40b7ba3f7c1aac20,caaddc11f386496d63c1c175522f0be2,21235,rio de janeiro,RJ,abe42c5d03695b4257b5c6cbf4e6784e
4a25adf3d4de6c23cefc6b79ac63fe6c,d7f68c84fe943bb5659e63f6fc3b68fc,99500,carazinho,RS,b1a81260566c1bac3114a6d124413f27
4a25adf3d4de6c23cefc6b79ac63fe6c,d7f68c84fe943bb5659e63f6fc3b68fc,99500,carazinho,RS,447d377bdb757058acb569025ee18a93
4a25adf3d4de6c23cefc6b79ac63fe6c,d7f68c84fe943bb5659e63f6fc3b68fc,99500,carazinho,RS,4bde6149c15cf7e177b36fa060dd6de8
a1b75d3bea2c98dc6f4f8725b82ccdfc,8b7cfd3ab8b53607bf49d1fb44da77d4,13145,paulinia,SP,c500367424994318b9e779ff1ae9a330
a1b75d3bea2c98dc6f4f8725b82ccdfc,8b7cfd3ab8b53607bf49d1fb44da77d4,13145,paulinia,SP,c990d6cf976a5718aaedc539f383ab88
ad5b13bf0d52d34619b22b66ef348361,c3ad54d23737424e27df79e49a86a673,17600,tupa,SP,52831e5990d0771cb4951d6f12928167
b74dfd116a5b4a0eaf8b92641a5a139d,ae00eb90b34f0bee0b8084c6a22b6fe6,13500,rio claro,SP,e64d65bc8dbec2accda90c58de5d1246
b74dfd116a5b4a0eaf8b92641a5a139d,ae00eb90b34f0bee0b8084c6a22b6fe6,13500,rio claro,SP,730937bf88cb151eb2eb849f642fc213
b876bd1457c8275a8bb42728d0476e1f,3aea245d9232e5ed478003b4c7c0befd,13056,campinas,SP,8d46553a36e68f95350a200c12f8f2e2
3052596732f23f7b62734934adec1b8f,ec7f1811826ab04a27a92197bc40c888,20551,rio de janeiro,RJ,7fe21dd00d2f4943ae09525efa2fd674
ada97234c297d1fcdf68fc5d72f90808,fcaba43cfd594b9a6e1389bcbd33d5bd,24754,sao goncalo,RJ,001e6ad469a905060d959994f1b41e4f
578caaf393f2b39426846f3b87066cb6,65942a39d31e4aa627f0f65e0298ba2f,87050,maringa,PR,43a1d4bab73b816e44ef4e4facd9f9b5
578caaf393f2b39426846f3b87066cb6,65942a39d31e4aa627f0f65e0298ba2f,87050,maringa,PR,1b45169b635ef59425637e9a33eb5fb3
578caaf393f2b39426846f3b87066cb6,65942a39d31e4aa627f0f65e0298ba2f,87050,maringa,PR,59cea8e446d3834393058e7e0666b6fb
578caaf393f2b39426846f3b87066cb6,65942a39d31e4aa627f0f65e0298ba2f,87050,maringa,PR,820cc752a266cdc6c1a1e61dd4583330
578caaf393f2b39426846f3b87066cb6,65942a39d31e4aa627f0f65e0298ba2f,87050,maringa,PR,128639473a139ac0f3e5f5ade55873a5
578caaf393f2b39426846f3b87066cb6,65942a39d31e4aa627f0f65e0298ba2f,87050,maringa,PR,6bcb2352a2a0c38b845f598298ab9d26
578caaf393f2b39426846f3b87066cb6,65942a39d31e4aa627f0f65e0298ba2f,87050,maringa,PR,52956b80ae65fda598f06f6b9943e7a9
578caaf393f2b39426846f3b87066cb6,65942a39d31e4aa627f0f65e0298ba2f,87050,maringa,PR,dc50afafdfa325eadc890c7fa42a8f4e
622c8e6dd2f3d6f07a232257ee86e6b9,7c4000e939c7c94dff12d392e72950f0,89207,joinville,SC,a13aaf2d2886ab9fb30fb9a920160b8f
ea949f6f5753d29dc9185bb4cafaeb65,8d7d0dc1fb2856d78e58fdf46d5f5ab8,31310,belo horizonte,MG,daeb5653dd96c1b11860f72209795012
9cdd2de18cb0bfec28ca0c4babb6f253,ade3b1e61f3ba2966b1a22324d46d3ae,21825,rio de janeiro,RJ,fb3cfbc8a86f5d7fbb4d36b8df63f60d
ec2fa0b878457b9ed3d19c5118f1c2d8,77673ce425cdde0ac9dc37362ab84246,30180,belo horizonte,MG,7ea5bfa6c340f58f8e71fc1f0412b0d6
f764510cc6fd1460d82e0e0f7a460923,67b5d15a0fe967c8e54f9a5d7909840b,15046,sao jose do rio preto,SP,324583d68897f5ddbaf38f6248322176
f764510cc6fd1460d82e0e0f7a460923,67b5d15a0fe967c8e54f9a5d7909840b,15046,sao jose do rio preto,SP,80f2cf9abf6b5a0e5c612b5eea6646e6
bf4e90bc274cf6d318ec55a1e6e12317,2b4b27d58fa81ca73f00ecce0ee274b8,3809,sao paulo,SP,a673821011d0cec28146ea42f5ab767f
f37fb2c140fb551fdb28892bf23f6146,f429f18c8b5e0c030b65f23eab1726a9,2334,sao paulo,SP,4ea2f12dbe91deeacd2c1e74f069a6e6
e1465c91617c778532675850fe39482c,a2249346e7f8e224e287739da0a5ab94,15910,monte alto,SP,714b9a1332840f257b49f476bea4e341
cda108ca8623c898ad5cbedfe9f6fc88,b08aea5eb574f4513b352220d6de7ca8,22790,rio de janeiro,RJ,33ab10be054370c254ddfcf0a6253422
cda108ca8623c898ad5cbedfe9f6fc88,b08aea5eb574f4513b352220d6de7ca8,22790,rio de janeiro,RJ,7a425d299613df3e613bcf9d2eaf5c49
cda108ca8623c898ad5cbedfe9f6fc88,b08aea5eb574f4513b352220d6de7ca8,22790,rio de janeiro,RJ,a13580f0e8f782b7a543885a0ef99f08
cda108ca8623c898ad5cbedfe9f6fc88,b08aea5eb574f4513b352220d6de7ca8,22790,rio de janeiro,RJ,ceb7b4fb9401cd378de7886317ad1b47
cda108ca8623c898ad5cbedfe9f6fc88,b08aea5eb574f4513b352220d6de7ca8,22790,rio de janeiro,RJ,e45edf75f568ed2f93f78d060e246e25
1c78a9d0b5bcf38712fb4465d10d83fa,2467b4330b80b91a5b382507a756fcf9,8410,sao paulo,SP,8931a84a914b3fe9b1ddaa4d704947ca
d999be4ad55ab611a78cbaffcee30aa9,c84d2b1dd55fa7d28874a316b7240b2c,85603,francisco beltrao,PR,40ec8ab6cdafbcc4f544da38c67da39a
